EDA,timestamp,period
0.083548,10:23:46,in-test
0.08483,10:23:46,in-test
0.083548,10:23:46,in-test
0.082267,10:23:47,in-test
0.086111,10:23:47,in-test
0.08483,10:23:47,in-test
0.083548,10:23:47,in-test
0.082267,10:23:48,in-test
0.083548,10:23:48,in-test
0.082267,10:23:48,in-test
0.083548,10:23:48,in-test
0.083548,10:23:49,in-test
0.083548,10:23:49,in-test
0.08483,10:23:49,in-test
0.082267,10:23:49,in-test
0.08483,10:23:50,in-test
0.08483,10:23:50,in-test
0.082267,10:23:50,in-test
0.083548,10:23:50,in-test
0.086111,10:23:51,in-test
0.083548,10:23:51,in-test
0.083548,10:23:51,in-test
0.083548,10:23:51,in-test
0.08483,10:23:52,in-test
0.078423,10:23:52,in-test
0.075861,10:23:52,in-test
0.075861,10:23:52,in-test
0.07458,10:23:53,in-test
0.078423,10:23:53,in-test
0.069455,10:23:53,in-test
0.066892,10:23:53,in-test
0.078423,10:23:54,in-test
0.083548,10:23:54,in-test
0.079705,10:23:54,in-test
0.082267,10:23:54,in-test
0.082267,10:23:55,in-test
0.075861,10:23:55,in-test
0.086111,10:23:55,in-test
0.097642,10:23:55,in-test
0.09508,10:23:56,in-test
0.093798,10:23:56,in-test
0.087392,10:23:56,in-test
0.088673,10:23:56,in-test
0.075861,10:23:57,in-test
0.065611,10:23:57,in-test
0.068173,10:23:57,in-test
0.06433,10:23:57,in-test
0.065611,10:23:58,in-test
0.066892,10:23:58,in-test
0.068173,10:23:58,in-test
0.065611,10:23:58,in-test
0.06433,10:23:59,in-test
0.068173,10:23:59,in-test
0.066892,10:23:59,in-test
0.06433,10:23:59,in-test
0.069455,10:24:00,in-test
0.068173,10:24:00,in-test
0.066892,10:24:00,in-test
0.06433,10:24:00,in-test
0.068173,10:24:01,in-test
0.065611,10:24:01,in-test
0.068173,10:24:01,in-test
0.065611,10:24:01,in-test
0.068173,10:24:02,in-test
0.068173,10:24:02,in-test
0.065611,10:24:02,in-test
0.068173,10:24:02,in-test
0.066892,10:24:03,in-test
0.065611,10:24:03,in-test
0.061767,10:24:03,in-test
0.065611,10:24:03,in-test
0.063048,10:24:04,in-test
0.06433,10:24:04,in-test
0.066892,10:24:04,in-test
0.065611,10:24:04,in-test
0.061767,10:24:05,in-test
0.061767,10:24:05,in-test
0.063048,10:24:05,in-test
0.065611,10:24:05,in-test
0.065611,10:24:06,in-test
0.06433,10:24:06,in-test
0.065611,10:24:06,in-test
0.065611,10:24:06,in-test
0.063048,10:24:07,in-test
0.063048,10:24:07,in-test
0.06433,10:24:07,in-test
0.063048,10:24:07,in-test
0.065611,10:24:08,in-test
0.06433,10:24:08,in-test
0.065611,10:24:08,in-test
0.065611,10:24:08,in-test
0.063048,10:24:09,in-test
0.063048,10:24:09,in-test
0.06433,10:24:09,in-test
0.06433,10:24:09,in-test
0.063048,10:24:10,in-test
0.063048,10:24:10,in-test
0.065611,10:24:10,in-test
0.072017,10:24:10,in-test
0.073298,10:24:11,in-test
0.068173,10:24:11,in-test
0.065611,10:24:11,in-test
0.065611,10:24:11,in-test
0.066892,10:24:12,in-test
0.06433,10:24:12,in-test
0.065611,10:24:12,in-test
0.063048,10:24:12,in-test
0.066892,10:24:13,in-test
0.066892,10:24:13,in-test
0.065611,10:24:13,in-test
0.070736,10:24:13,in-test
0.07458,10:24:14,in-test
0.072017,10:24:14,in-test
0.073298,10:24:14,in-test
0.077142,10:24:14,in-test
0.073298,10:24:15,in-test
0.075861,10:24:15,in-test
0.07458,10:24:15,in-test
0.087392,10:24:15,in-test
0.091236,10:24:16,in-test
0.089955,10:24:16,in-test
0.088673,10:24:16,in-test
0.088673,10:24:16,in-test
0.086111,10:24:17,in-test
0.091236,10:24:17,in-test
0.088673,10:24:17,in-test
0.087392,10:24:17,in-test
0.088673,10:24:18,in-test
0.088673,10:24:18,in-test
0.087392,10:24:18,in-test
0.087392,10:24:18,in-test
0.087392,10:24:19,in-test
0.086111,10:24:19,in-test
0.091236,10:24:19,in-test
0.089955,10:24:19,in-test
0.088673,10:24:20,in-test
0.088673,10:24:20,in-test
0.088673,10:24:20,in-test
0.088673,10:24:20,in-test
0.088673,10:24:21,in-test
0.086111,10:24:21,in-test
0.089955,10:24:21,in-test
0.088673,10:24:21,in-test
0.088673,10:24:22,in-test
0.089955,10:24:22,in-test
0.089955,10:24:22,in-test
0.088673,10:24:22,in-test
0.088673,10:24:23,in-test
0.088673,10:24:23,in-test
0.088673,10:24:23,in-test
0.089955,10:24:23,in-test
0.087392,10:24:24,in-test
0.089955,10:24:24,in-test
0.088673,10:24:24,in-test
0.087392,10:24:24,in-test
0.088673,10:24:25,in-test
0.089955,10:24:25,in-test
0.088673,10:24:25,in-test
0.089955,10:24:25,in-test
0.091236,10:24:26,in-test
0.088673,10:24:26,in-test
0.087392,10:24:26,in-test
0.088673,10:24:26,in-test
0.089955,10:24:27,in-test
0.088673,10:24:27,in-test
0.088673,10:24:27,in-test
0.089955,10:24:27,in-test
0.089955,10:24:28,in-test
0.088673,10:24:28,in-test
0.089955,10:24:28,in-test
0.089955,10:24:28,in-test
0.088673,10:24:29,in-test
0.089955,10:24:29,in-test
0.088673,10:24:29,in-test
0.089955,10:24:29,in-test
0.088673,10:24:30,in-test
0.088673,10:24:30,in-test
0.089955,10:24:30,in-test
0.091236,10:24:30,in-test
0.087392,10:24:31,in-test
0.089955,10:24:31,in-test
0.088673,10:24:31,in-test
0.089955,10:24:31,in-test
0.088673,10:24:32,in-test
0.088673,10:24:32,in-test
0.087392,10:24:32,in-test
0.087392,10:24:32,in-test
0.092517,10:24:33,in-test
0.089955,10:24:33,in-test
0.091236,10:24:33,in-test
0.088673,10:24:33,in-test
0.089955,10:24:34,in-test
0.088673,10:24:34,in-test
0.091236,10:24:34,in-test
0.087392,10:24:34,in-test
0.088673,10:24:35,in-test
0.091236,10:24:35,in-test
0.088673,10:24:35,in-test
0.088673,10:24:35,in-test
0.087392,10:24:36,in-test
0.089955,10:24:36,in-test
0.088673,10:24:36,in-test
0.091236,10:24:36,in-test
0.089955,10:24:37,in-test
0.088673,10:24:37,in-test
0.088673,10:24:37,in-test
0.089955,10:24:37,in-test
0.088673,10:24:38,in-test
0.088673,10:24:38,in-test
0.089955,10:24:38,in-test
0.087392,10:24:38,in-test
0.089955,10:24:39,in-test
0.091236,10:24:39,in-test
0.092517,10:24:39,in-test
0.089955,10:24:39,in-test
0.088673,10:24:40,in-test
0.087392,10:24:40,in-test
0.088673,10:24:40,in-test
0.086111,10:24:40,in-test
0.088673,10:24:41,in-test
0.089955,10:24:41,in-test
0.091236,10:24:41,in-test
0.087392,10:24:41,in-test
0.088673,10:24:42,in-test
0.088673,10:24:42,in-test
0.086111,10:24:42,in-test
0.088673,10:24:42,in-test
0.089955,10:24:43,in-test
0.088673,10:24:43,in-test
0.091236,10:24:43,in-test
0.087392,10:24:43,in-test
0.088673,10:24:44,in-test
0.088673,10:24:44,in-test
0.087392,10:24:44,in-test
0.088673,10:24:44,in-test
0.089955,10:24:45,in-test
0.088673,10:24:45,in-test
0.087392,10:24:45,in-test
0.089955,10:24:45,in-test
0.083548,10:24:46,in-test
0.087392,10:24:46,in-test
0.091236,10:24:46,in-test
0.088673,10:24:46,in-test
0.088673,10:24:47,in-test
0.087392,10:24:47,in-test
0.091236,10:24:47,in-test
0.088673,10:24:47,in-test
0.087392,10:24:48,in-test
0.088673,10:24:48,in-test
0.089955,10:24:48,in-test
0.091236,10:24:48,in-test
0.086111,10:24:49,in-test
0.087392,10:24:49,in-test
0.087392,10:24:49,in-test
0.087392,10:24:49,in-test
0.08483,10:24:50,in-test
0.088673,10:24:50,in-test
0.087392,10:24:50,in-test
0.086111,10:24:50,in-test
0.087392,10:24:51,in-test
0.088673,10:24:51,in-test
0.087392,10:24:51,in-test
0.087392,10:24:51,in-test
0.087392,10:24:52,in-test
0.087392,10:24:52,in-test
0.088673,10:24:52,in-test
0.086111,10:24:52,in-test
0.087392,10:24:53,in-test
0.088673,10:24:53,in-test
0.086111,10:24:53,in-test
0.087392,10:24:53,in-test
0.087392,10:24:54,in-test
0.087392,10:24:54,in-test
0.086111,10:24:54,in-test
0.088673,10:24:54,in-test
0.087392,10:24:55,in-test
0.086111,10:24:55,in-test
0.086111,10:24:55,in-test
0.087392,10:24:55,in-test
0.086111,10:24:56,in-test
0.087392,10:24:56,in-test
0.087392,10:24:56,in-test
0.086111,10:24:56,in-test
0.08483,10:24:57,in-test
0.08483,10:24:57,in-test
0.083548,10:24:57,in-test
0.087392,10:24:57,in-test
0.088673,10:24:58,in-test
0.086111,10:24:58,in-test
0.08483,10:24:58,in-test
0.087392,10:24:58,in-test
0.086111,10:24:59,in-test
0.08483,10:24:59,in-test
0.089955,10:24:59,in-test
0.087392,10:24:59,in-test
0.087392,10:25:00,in-test
0.086111,10:25:00,in-test
0.087392,10:25:00,in-test
0.087392,10:25:00,in-test
0.082267,10:25:01,in-test
0.082267,10:25:01,in-test
0.083548,10:25:01,in-test
0.082267,10:25:01,in-test
0.083548,10:25:02,in-test
0.086111,10:25:02,in-test
0.083548,10:25:02,in-test
0.083548,10:25:02,in-test
0.083548,10:25:03,in-test
0.083548,10:25:03,in-test
0.08483,10:25:03,in-test
0.082267,10:25:03,in-test
0.08483,10:25:04,in-test
0.08483,10:25:04,in-test
0.082267,10:25:04,in-test
0.08483,10:25:04,in-test
0.082267,10:25:05,in-test
0.08483,10:25:05,in-test
0.083548,10:25:05,in-test
0.08483,10:25:05,in-test
0.083548,10:25:06,in-test
0.083548,10:25:06,in-test
0.083548,10:25:06,in-test
0.083548,10:25:06,in-test
0.082267,10:25:07,in-test
0.086111,10:25:07,in-test
0.08483,10:25:07,in-test
0.08483,10:25:07,in-test
0.08483,10:25:08,in-test
0.083548,10:25:08,in-test
0.08483,10:25:08,in-test
0.08483,10:25:08,in-test
0.082267,10:25:09,in-test
0.082267,10:25:09,in-test
0.083548,10:25:09,in-test
0.082267,10:25:09,in-test
0.082267,10:25:10,in-test
0.086111,10:25:10,in-test
0.083548,10:25:10,in-test
0.082267,10:25:10,in-test
0.08483,10:25:11,in-test
0.08483,10:25:11,in-test
0.083548,10:25:11,in-test
0.08483,10:25:11,in-test
0.083548,10:25:12,in-test
0.083548,10:25:12,in-test
0.08483,10:25:12,in-test
0.082267,10:25:12,in-test
0.083548,10:25:13,in-test
0.083548,10:25:13,in-test
0.079705,10:25:13,in-test
0.08483,10:25:13,in-test
0.083548,10:25:14,in-test
0.083548,10:25:14,in-test
0.082267,10:25:14,in-test
0.083548,10:25:14,in-test
0.082267,10:25:15,in-test
0.082267,10:25:15,in-test
0.082267,10:25:15,in-test
0.082267,10:25:15,in-test
0.082267,10:25:16,in-test
0.080986,10:25:16,in-test
0.082267,10:25:16,in-test
0.083548,10:25:16,in-test
0.082267,10:25:17,in-test
0.080986,10:25:17,in-test
0.082267,10:25:17,in-test
0.082267,10:25:17,in-test
0.082267,10:25:18,in-test
0.082267,10:25:18,in-test
0.082267,10:25:18,in-test
0.080986,10:25:18,in-test
0.083548,10:25:19,in-test
0.083548,10:25:19,in-test
0.086111,10:25:19,in-test
0.080986,10:25:19,in-test
0.08483,10:25:20,in-test
0.083548,10:25:20,in-test
0.079705,10:25:20,in-test
0.080986,10:25:20,in-test
0.082267,10:25:21,in-test
0.08483,10:25:21,in-test
0.083548,10:25:21,in-test
0.08483,10:25:21,in-test
0.08483,10:25:22,in-test
0.087392,10:25:22,in-test
0.08483,10:25:22,in-test
0.086111,10:25:22,in-test
0.086111,10:25:23,in-test
0.083548,10:25:23,in-test
0.08483,10:25:23,in-test
0.08483,10:25:23,in-test
0.08483,10:25:24,in-test
0.083548,10:25:24,in-test
0.08483,10:25:24,in-test
0.083548,10:25:24,in-test
0.082267,10:25:25,in-test
0.08483,10:25:25,in-test
0.086111,10:25:25,in-test
0.08483,10:25:25,in-test
0.086111,10:25:26,in-test
0.087392,10:25:26,in-test
0.086111,10:25:26,in-test
0.086111,10:25:26,in-test
0.086111,10:25:27,in-test
0.086111,10:25:27,in-test
0.086111,10:25:27,in-test
0.089955,10:25:27,in-test
0.086111,10:25:28,in-test
0.086111,10:25:28,in-test
0.08483,10:25:28,in-test
0.086111,10:25:28,in-test
0.087392,10:25:29,in-test
0.08483,10:25:29,in-test
0.086111,10:25:29,in-test
0.086111,10:25:29,in-test
0.087392,10:25:30,in-test
0.086111,10:25:30,in-test
0.088673,10:25:30,in-test
0.088673,10:25:30,in-test
0.086111,10:25:31,in-test
0.086111,10:25:31,in-test
0.087392,10:25:31,in-test
0.087392,10:25:31,in-test
0.087392,10:25:32,in-test
0.087392,10:25:32,in-test
0.087392,10:25:32,in-test
0.086111,10:25:32,in-test
0.086111,10:25:33,in-test
0.088673,10:25:33,in-test
0.086111,10:25:33,in-test
0.086111,10:25:33,in-test
0.088673,10:25:34,in-test
0.086111,10:25:34,in-test
0.087392,10:25:34,in-test
0.08483,10:25:34,in-test
0.087392,10:25:35,in-test
0.08483,10:25:35,in-test
0.083548,10:25:35,in-test
0.086111,10:25:35,in-test
0.087392,10:25:36,in-test
0.087392,10:25:36,in-test
0.086111,10:25:36,in-test
0.08483,10:25:36,in-test
0.087392,10:25:37,in-test
0.086111,10:25:37,in-test
0.08483,10:25:37,in-test
0.08483,10:25:37,in-test
0.087392,10:25:38,in-test
0.087392,10:25:38,in-test
0.088673,10:25:38,in-test
0.086111,10:25:38,in-test
0.08483,10:25:39,in-test
0.08483,10:25:39,in-test
0.088673,10:25:39,in-test
0.08483,10:25:39,in-test
0.086111,10:25:40,in-test
0.088673,10:25:40,in-test
0.086111,10:25:40,in-test
0.087392,10:25:40,in-test
0.08483,10:25:41,in-test
0.083548,10:25:41,in-test
0.087392,10:25:41,in-test
0.083548,10:25:41,in-test
0.088673,10:25:42,in-test
0.086111,10:25:42,in-test
0.086111,10:25:42,in-test
0.08483,10:25:42,in-test
0.086111,10:25:43,in-test
0.086111,10:25:43,in-test
0.08483,10:25:43,in-test
0.086111,10:25:43,in-test
0.08483,10:25:44,in-test
0.086111,10:25:44,in-test
0.083548,10:25:44,in-test
0.087392,10:25:44,in-test
0.083548,10:25:45,in-test
0.08483,10:25:45,in-test
0.083548,10:25:45,in-test
0.08483,10:25:45,in-test
0.086111,10:25:46,in-test
0.086111,10:25:46,in-test
0.08483,10:25:46,in-test
0.086111,10:25:46,in-test
0.086111,10:25:47,in-test
0.08483,10:25:47,in-test
0.086111,10:25:47,in-test
0.08483,10:25:47,in-test
0.08483,10:25:48,in-test
0.086111,10:25:48,in-test
0.083548,10:25:48,in-test
0.08483,10:25:48,in-test
0.080986,10:25:49,in-test
0.080986,10:25:49,in-test
0.083548,10:25:49,in-test
0.082267,10:25:49,in-test
0.08483,10:25:50,in-test
0.08483,10:25:50,in-test
0.08483,10:25:50,in-test
0.083548,10:25:50,in-test
0.082267,10:25:51,in-test
0.086111,10:25:51,in-test
0.080986,10:25:51,in-test
0.082267,10:25:51,in-test
0.083548,10:25:52,in-test
0.080986,10:25:52,in-test
0.080986,10:25:52,in-test
0.083548,10:25:52,in-test
0.082267,10:25:53,in-test
0.083548,10:25:53,in-test
0.083548,10:25:53,in-test
0.083548,10:25:53,in-test
0.082267,10:25:54,in-test
0.082267,10:25:54,in-test
0.082267,10:25:54,in-test
0.079705,10:25:54,in-test
0.079705,10:25:55,in-test
0.082267,10:25:55,in-test
0.082267,10:25:55,in-test
0.080986,10:25:55,in-test
0.080986,10:25:56,in-test
0.080986,10:25:56,in-test
0.079705,10:25:56,in-test
0.080986,10:25:56,in-test
0.08483,10:25:57,in-test
0.082267,10:25:57,in-test
0.080986,10:25:57,in-test
0.080986,10:25:57,in-test
0.082267,10:25:58,in-test
0.080986,10:25:58,in-test
0.082267,10:25:58,in-test
0.080986,10:25:58,in-test
0.079705,10:25:59,in-test
0.082267,10:25:59,in-test
0.08483,10:25:59,in-test
0.079705,10:25:59,in-test
0.080986,10:26:00,in-test
0.079705,10:26:00,in-test
0.082267,10:26:00,in-test
0.078423,10:26:00,in-test
0.080986,10:26:01,in-test
0.079705,10:26:01,in-test
0.080986,10:26:01,in-test
0.083548,10:26:01,in-test
0.080986,10:26:02,in-test
0.082267,10:26:02,in-test
0.079705,10:26:02,in-test
0.079705,10:26:02,in-test
0.078423,10:26:03,in-test
0.080986,10:26:03,in-test
0.079705,10:26:03,in-test
0.079705,10:26:03,in-test
0.082267,10:26:04,in-test
0.080986,10:26:04,in-test
0.082267,10:26:04,in-test
0.079705,10:26:04,in-test
0.079705,10:26:05,in-test
0.079705,10:26:05,in-test
0.079705,10:26:05,in-test
0.082267,10:26:05,in-test
0.080986,10:26:06,in-test
0.080986,10:26:06,in-test
0.080986,10:26:06,in-test
0.082267,10:26:06,in-test
0.082267,10:26:07,in-test
0.079705,10:26:07,in-test
0.082267,10:26:07,in-test
0.082267,10:26:07,in-test
0.079705,10:26:08,in-test
0.079705,10:26:08,in-test
0.082267,10:26:08,in-test
0.082267,10:26:08,in-test
0.080986,10:26:09,in-test
0.078423,10:26:09,in-test
0.082267,10:26:09,in-test
0.080986,10:26:09,in-test
0.080986,10:26:10,in-test
0.083548,10:26:10,in-test
0.080986,10:26:10,in-test
0.080986,10:26:10,in-test
0.08483,10:26:11,in-test
0.078423,10:26:11,in-test
0.078423,10:26:11,in-test
0.079705,10:26:11,in-test
0.082267,10:26:12,in-test
0.083548,10:26:12,in-test
0.083548,10:26:12,in-test
0.080986,10:26:12,in-test
0.082267,10:26:13,in-test
0.082267,10:26:13,in-test
0.082267,10:26:13,in-test
0.082267,10:26:13,in-test
0.082267,10:26:14,in-test
0.079705,10:26:14,in-test
0.082267,10:26:14,in-test
0.080986,10:26:14,in-test
0.080986,10:26:15,in-test
0.080986,10:26:15,in-test
0.082267,10:26:15,in-test
0.080986,10:26:15,in-test
0.078423,10:26:16,in-test
0.080986,10:26:16,in-test
0.079705,10:26:16,in-test
0.078423,10:26:16,in-test
0.078423,10:26:17,in-test
0.078423,10:26:17,in-test
0.079705,10:26:17,in-test
0.080986,10:26:17,in-test
0.083548,10:26:18,in-test
0.080986,10:26:18,in-test
0.079705,10:26:18,in-test
0.079705,10:26:18,in-test
0.080986,10:26:19,in-test
0.079705,10:26:19,in-test
0.082267,10:26:19,in-test
0.078423,10:26:19,in-test
0.107892,10:26:20,in-test
0.093798,10:26:20,in-test
0.092517,10:26:20,in-test
0.08483,10:26:20,in-test
0.083548,10:26:21,in-test
0.079705,10:26:21,in-test
0.080986,10:26:21,in-test
0.079705,10:26:21,in-test
0.079705,10:26:22,in-test
0.078423,10:26:22,in-test
0.082267,10:26:22,in-test
0.079705,10:26:22,in-test
0.082267,10:26:23,in-test
0.082267,10:26:23,in-test
0.082267,10:26:23,in-test
0.079705,10:26:23,in-test
0.079705,10:26:24,in-test
0.080986,10:26:24,in-test
0.079705,10:26:24,in-test
0.078423,10:26:24,in-test
0.079705,10:26:25,in-test
0.077142,10:26:25,in-test
0.079705,10:26:25,in-test
0.078423,10:26:25,in-test
0.080986,10:26:26,in-test
0.079705,10:26:26,in-test
0.078423,10:26:26,in-test
0.082267,10:26:26,in-test
0.080986,10:26:27,in-test
0.079705,10:26:27,in-test
0.079705,10:26:27,in-test
0.080986,10:26:27,in-test
0.078423,10:26:28,in-test
0.078423,10:26:28,in-test
0.079705,10:26:28,in-test
0.078423,10:26:28,in-test
0.079705,10:26:29,in-test
0.078423,10:26:29,in-test
0.080986,10:26:29,in-test
0.078423,10:26:29,in-test
0.079705,10:26:30,in-test
0.080986,10:26:30,in-test
0.078423,10:26:30,in-test
0.082267,10:26:30,in-test
0.078423,10:26:31,in-test
0.079705,10:26:31,in-test
0.079705,10:26:31,in-test
0.077142,10:26:31,in-test
0.077142,10:26:32,in-test
0.080986,10:26:32,in-test
0.080986,10:26:32,in-test
0.079705,10:26:32,in-test
0.080986,10:26:33,in-test
0.079705,10:26:33,in-test
0.078423,10:26:33,in-test
0.079705,10:26:33,in-test
0.080986,10:26:34,in-test
0.080986,10:26:34,in-test
0.078423,10:26:34,in-test
0.080986,10:26:34,in-test
0.079705,10:26:35,in-test
0.077142,10:26:35,in-test
0.079705,10:26:35,in-test
0.078423,10:26:35,in-test
0.078423,10:26:36,in-test
0.080986,10:26:36,in-test
0.079705,10:26:36,in-test
0.079705,10:26:36,in-test
0.078423,10:26:37,in-test
0.078423,10:26:37,in-test
0.079705,10:26:37,in-test
0.079705,10:26:37,in-test
0.077142,10:26:38,in-test
0.079705,10:26:38,in-test
0.078423,10:26:38,in-test
0.078423,10:26:38,in-test
0.077142,10:26:39,in-test
0.077142,10:26:39,in-test
0.082267,10:26:39,in-test
0.078423,10:26:39,in-test
0.079705,10:26:40,in-test
0.078423,10:26:40,in-test
0.077142,10:26:40,in-test
0.079705,10:26:40,in-test
0.077142,10:26:41,in-test
0.077142,10:26:41,in-test
0.078423,10:26:41,in-test
0.077142,10:26:41,in-test
0.078423,10:26:42,in-test
0.077142,10:26:42,in-test
0.078423,10:26:42,in-test
0.078423,10:26:42,in-test
0.077142,10:26:43,in-test
0.078423,10:26:43,in-test
0.077142,10:26:43,in-test
0.078423,10:26:43,in-test
0.078423,10:26:44,in-test
0.077142,10:26:44,in-test
0.078423,10:26:44,in-test
0.078423,10:26:44,in-test
0.075861,10:26:45,in-test
0.077142,10:26:45,in-test
0.078423,10:26:45,in-test
0.079705,10:26:45,in-test
0.077142,10:26:46,in-test
0.080986,10:26:46,in-test
0.077142,10:26:46,in-test
0.078423,10:26:46,in-test
0.075861,10:26:47,in-test
0.078423,10:26:47,in-test
0.078423,10:26:47,in-test
0.077142,10:26:47,in-test
0.078423,10:26:48,in-test
0.075861,10:26:48,in-test
0.078423,10:26:48,in-test
0.078423,10:26:48,in-test
0.079705,10:26:49,in-test
0.077142,10:26:49,in-test
0.079705,10:26:49,in-test
0.077142,10:26:49,in-test
0.07458,10:26:50,in-test
0.078423,10:26:50,in-test
0.075861,10:26:50,in-test
0.079705,10:26:50,in-test
0.078423,10:26:51,in-test
0.078423,10:26:51,in-test
0.075861,10:26:51,in-test
0.078423,10:26:51,in-test
0.075861,10:26:52,in-test
0.077142,10:26:52,in-test
0.077142,10:26:52,in-test
0.075861,10:26:52,in-test
0.078423,10:26:53,in-test
0.077142,10:26:53,in-test
0.078423,10:26:53,in-test
0.077142,10:26:53,in-test
0.078423,10:26:54,in-test
0.077142,10:26:54,in-test
0.077142,10:26:54,in-test
0.078423,10:26:54,in-test
0.075861,10:26:55,in-test
0.077142,10:26:55,in-test
0.079705,10:26:55,in-test
0.078423,10:26:55,in-test
0.078423,10:26:56,in-test
0.078423,10:26:56,in-test
0.079705,10:26:56,in-test
0.078423,10:26:56,in-test
0.077142,10:26:57,in-test
0.077142,10:26:57,in-test
0.078423,10:26:57,in-test
0.079705,10:26:57,in-test
0.078423,10:26:58,in-test
0.078423,10:26:58,in-test
0.077142,10:26:58,in-test
0.077142,10:26:58,in-test
0.079705,10:26:59,in-test
0.078423,10:26:59,in-test
0.078423,10:26:59,in-test
0.077142,10:26:59,in-test
0.077142,10:27:00,in-test
0.078423,10:27:00,in-test
0.078423,10:27:00,in-test
0.078423,10:27:00,in-test
0.078423,10:27:01,in-test
0.078423,10:27:01,in-test
0.075861,10:27:01,in-test
0.075861,10:27:01,in-test
0.078423,10:27:02,in-test
0.078423,10:27:02,in-test
0.078423,10:27:02,in-test
0.075861,10:27:02,in-test
0.078423,10:27:03,in-test
0.077142,10:27:03,in-test
0.078423,10:27:03,in-test
0.077142,10:27:03,in-test
0.078423,10:27:04,in-test
0.078423,10:27:04,in-test
0.078423,10:27:04,in-test
0.082267,10:27:04,in-test
0.078423,10:27:05,in-test
0.078423,10:27:05,in-test
0.077142,10:27:05,in-test
0.077142,10:27:05,in-test
0.080986,10:27:06,in-test
0.077142,10:27:06,in-test
0.075861,10:27:06,in-test
0.078423,10:27:06,in-test
0.078423,10:27:07,in-test
0.078423,10:27:07,in-test
0.082267,10:27:07,in-test
0.079705,10:27:07,in-test
0.077142,10:27:08,in-test
0.077142,10:27:08,in-test
0.077142,10:27:08,in-test
0.082267,10:27:08,in-test
0.078423,10:27:09,in-test
0.078423,10:27:09,in-test
0.079705,10:27:09,in-test
0.079705,10:27:09,in-test
0.080986,10:27:10,in-test
0.079705,10:27:10,in-test
0.079705,10:27:10,in-test
0.077142,10:27:10,in-test
0.077142,10:27:11,in-test
0.078423,10:27:11,in-test
0.077142,10:27:11,in-test
0.075861,10:27:11,in-test
0.078423,10:27:12,in-test
0.078423,10:27:12,in-test
0.078423,10:27:12,in-test
0.078423,10:27:12,in-test
0.078423,10:27:13,in-test
0.080986,10:27:13,in-test
0.078423,10:27:13,in-test
0.080986,10:27:13,in-test
0.079705,10:27:14,in-test
0.078423,10:27:14,in-test
0.079705,10:27:14,in-test
0.075861,10:27:14,in-test
0.078423,10:27:15,in-test
0.080986,10:27:15,in-test
0.079705,10:27:15,in-test
0.078423,10:27:15,in-test
0.078423,10:27:16,in-test
0.077142,10:27:16,in-test
0.079705,10:27:16,in-test
0.077142,10:27:16,in-test
0.078423,10:27:17,in-test
0.077142,10:27:17,in-test
0.078423,10:27:17,in-test
0.078423,10:27:17,in-test
0.077142,10:27:18,in-test
0.079705,10:27:18,in-test
0.079705,10:27:18,in-test
0.079705,10:27:18,in-test
0.077142,10:27:19,in-test
0.078423,10:27:19,in-test
0.078423,10:27:19,in-test
0.082267,10:27:19,in-test
0.077142,10:27:20,in-test
0.079705,10:27:20,in-test
0.078423,10:27:20,in-test
0.078423,10:27:20,in-test
0.078423,10:27:21,in-test
0.079705,10:27:21,in-test
0.075861,10:27:21,in-test
0.077142,10:27:21,in-test
0.079705,10:27:22,in-test
0.077142,10:27:22,in-test
0.077142,10:27:22,in-test
0.077142,10:27:22,in-test
0.077142,10:27:23,in-test
0.080986,10:27:23,in-test
0.075861,10:27:23,in-test
0.079705,10:27:23,in-test
0.075861,10:27:24,in-test
0.078423,10:27:24,in-test
0.075861,10:27:24,in-test
0.079705,10:27:24,in-test
0.078423,10:27:25,in-test
0.079705,10:27:25,in-test
0.077142,10:27:25,in-test
0.078423,10:27:25,in-test
0.077142,10:27:26,in-test
0.077142,10:27:26,in-test
0.077142,10:27:26,in-test
0.079705,10:27:26,in-test
0.079705,10:27:27,in-test
0.075861,10:27:27,in-test
0.080986,10:27:27,in-test
0.077142,10:27:27,in-test
0.078423,10:27:28,in-test
0.075861,10:27:28,in-test
0.079705,10:27:28,in-test
0.078423,10:27:28,in-test
0.077142,10:27:29,in-test
0.077142,10:27:29,in-test
0.079705,10:27:29,in-test
0.080986,10:27:29,in-test
0.078423,10:27:30,in-test
0.078423,10:27:30,in-test
0.079705,10:27:30,in-test
0.080986,10:27:30,in-test
0.078423,10:27:31,in-test
0.080986,10:27:31,in-test
0.079705,10:27:31,in-test
0.078423,10:27:31,in-test
0.079705,10:27:32,in-test
0.079705,10:27:32,in-test
0.079705,10:27:32,in-test
0.079705,10:27:32,in-test
0.079705,10:27:33,in-test
0.077142,10:27:33,in-test
0.079705,10:27:33,in-test
0.078423,10:27:33,in-test
0.077142,10:27:34,in-test
0.079705,10:27:34,in-test
0.078423,10:27:34,in-test
0.082267,10:27:34,in-test
0.078423,10:27:35,in-test
0.079705,10:27:35,in-test
0.078423,10:27:35,in-test
0.077142,10:27:35,in-test
0.078423,10:27:36,in-test
0.078423,10:27:36,in-test
0.078423,10:27:36,in-test
0.079705,10:27:36,in-test
0.078423,10:27:37,in-test
0.079705,10:27:37,in-test
0.077142,10:27:37,in-test
0.078423,10:27:37,in-test
0.078423,10:27:38,in-test
0.077142,10:27:38,in-test
0.075861,10:27:38,in-test
0.075861,10:27:38,in-test
0.079705,10:27:39,in-test
